0041400101,-1,-1,16.58113,3.39375,3.78829,0,366.0,24.0,3
0041400101,1610612737,2594,67.02354,11.18315,0.0,0,366.0,24.0,3
0041400101,1610612737,200794,79.60307,19.58972,0.0,0,366.0,24.0,3
0041400101,1610612737,201960,76.20081,31.70238,0.0,0,366.0,24.0,3
0041400101,1610612737,201143,79.70061,24.25744,0.0,0,366.0,24.0,3
0041400101,1610612737,203471,51.19268,11.58476,0.0,0,366.0,24.0,3
0041400101,1610612751,2207,74.44645,39.9365,0.0,0,366.0,24.0,3
0041400101,1610612751,101114,16.94701,8.18343,0.0,0,366.0,24.0,3
0041400101,1610612751,201152,79.80359,16.00933,0.0,0,366.0,24.0,3
0041400101,1610612751,201572,69.03865,30.13736,0.0,0,366.0,24.0,3
0041400101,1610612751,202711,20.00986,-1.11085,0.0,0,366.0,24.0,3
0041400101,-1,-1,16.4924,3.38763,3.78913,1,366.0,24.0,3
0041400101,1610612737,2594,66.9369,11.12036,0.0,1,366.0,24.0,3
0041400101,1610612737,200794,79.64917,19.53487,0.0,1,366.0,24.0,3
0041400101,1610612737,201960,76.20335,31.69717,0.0,1,366.0,24.0,3
0041400101,1610612737,201143,79.70664,24.25411,0.0,1,366.0,24.0,3
0041400101,1610612737,203471,51.19045,11.57861,0.0,1,366.0,24.0,3
0041400101,1610612751,2207,74.44041,39.93682,0.0,1,366.0,24.0,3
0041400101,1610612751,101114,16.94609,8.18042,0.0,1,366.0,24.0,3
0041400101,1610612751,201152,79.84274,15.94791,0.0,1,366.0,24.0,3
0041400101,1610612751,201572,69.15728,30.25149,0.0,1,366.0,24.0,3
0041400101,1610612751,202711,20.00622,-1.10635,0.0,1,366.0,24.0,3
0041400101,-1,-1,16.6128,3.20066,3.6058,2,366.0,24.0,3
0041400101,1610612737,2594,66.85079,11.05167,0.0,2,366.0,24.0,3
0041400101,1610612737,200794,79.6931,19.47941,0.0,2,366.0,24.0,3
0041400101,1610612737,201960,76.20278,31.68792,0.0,2,366.0,24.0,3
0041400101,1610612737,201143,79.71524,24.25608,0.0,2,366.0,24.0,3
0041400101,1610612737,203471,51.18634,11.57386,0.0,2,366.0,24.0,3
0041400101,1610612751,2207,74.44875,39.93566,0.0,2,366.0,24.0,3
0041400101,1610612751,101114,16.94579,8.18083,0.0,2,366.0,24.0,3
0041400101,1610612751,201152,79.87618,15.88433,0.0,2,366.0,24.0,3
0041400101,1610612751,201572,69.27835,30.37193,0.0,2,366.0,24.0,3
0041400101,1610612751,202711,20.00187,-1.10374,0.0,2,366.0,24.0,3
0041400101,-1,-1,16.61023,3.21926,3.71952,3,366.0,24.0,3
0041400101,1610612737,2594,66.75836,10.98799,0.0,3,366.0,24.0,3
0041400101,1610612737,200794,79.73931,19.42194,0.0,3,366.0,24.0,3
0041400101,1610612737,201960,76.2047,31.68247,0.0,3,366.0,24.0,3
0041400101,1610612737,201143,79.72365,24.25563,0.0,3,366.0,24.0,3
0041400101,1610612737,203471,51.18378,11.57197,0.0,3,366.0,24.0,3
0041400101,1610612751,2207,74.44899,39.93648,0.0,3,366.0,24.0,3
0041400101,1610612751,101114,16.94498,8.17721,0.0,3,366.0,24.0,3
0041400101,1610612751,201152,79.9069,15.82608,0.0,3,366.0,24.0,3
0041400101,1610612751,201572,69.39421,30.50209,0.0,3,366.0,24.0,3
0041400101,1610612751,202711,19.99943,-1.09805,0.0,3,366.0,24.0,3
0041400101,-1,-1,16.62815,3.17739,3.69449,4,366.0,24.0,3
0041400101,1610612737,2594,66.66735,10.92644,0.0,4,366.0,24.0,3
0041400101,1610612737,200794,79.78097,19.36246,0.0,4,366.0,24.0,3
0041400101,1610612737,201960,76.20446,31.675,0.0,4,366.0,24.0,3
0041400101,1610612737,201143,79.73,24.25272,0.0,4,366.0,24.0,3
0041400101,1610612737,203471,51.18083,11.5685,0.0,4,366.0,24.0,3
0041400101,1610612751,2207,74.45065,39.93684,0.0,4,366.0,24.0,3
0041400101,1610612751,101114,16.94433,8.17701,0.0,4,366.0,24.0,3
0041400101,1610612751,201152,79.93192,15.76489,0.0,4,366.0,24.0,3
0041400101,1610612751,201572,69.53034,30.59231,0.0,4,366.0,24.0,3
0041400101,1610612751,202711,19.99372,-1.09489,0.0,4,366.0,24.0,3
0041400101,-1,-1,16.64383,3.16787,3.66376,5,366.0,24.0,3
0041400101,1610612737,2594,66.57864,10.86909,0.0,5,366.0,24.0,3
0041400101,1610612737,200794,79.81962,19.30125,0.0,5,366.0,24.0,3
0041400101,1610612737,201960,76.20491,31.66835,0.0,5,366.0,24.0,3
0041400101,1610612737,201143,79.73915,24.25308,0.0,5,366.0,24.0,3
0041400101,1610612737,203471,51.17556,11.56366,0.0,5,366.0,24.0,3
0041400101,1610612751,2207,74.4509,39.9375,0.0,5,366.0,24.0,3
0041400101,1610612751,101114,16.94371,8.17587,0.0,5,366.0,24.0,3
0041400101,1610612751,201152,79.957,15.70618,0.0,5,366.0,24.0,3
0041400101,1610612751,201572,69.66421,30.69016,0.0,5,366.0,24.0,3
0041400101,1610612751,202711,19.98817,-1.07412,0.0,5,366.0,24.0,3
0041400101,-1,-1,16.79558,3.02566,3.77196,6,366.0,24.0,3
0041400101,1610612737,2594,66.4886,10.81152,0.0,6,366.0,24.0,3
0041400101,1610612737,200794,79.85807,19.2435,0.0,6,366.0,24.0,3
0041400101,1610612737,201960,76.20395,31.6569,0.0,6,366.0,24.0,3
0041400101,1610612737,201143,79.74778,24.25518,0.0,6,366.0,24.0,3
0041400101,1610612737,203471,51.17081,11.55953,0.0,6,366.0,24.0,3
0041400101,1610612751,2207,74.45171,39.93456,0.0,6,366.0,24.0,3
0041400101,1610612751,101114,16.94379,8.17628,0.0,6,366.0,24.0,3
0041400101,1610612751,201152,79.97994,15.65015,0.0,6,366.0,24.0,3
0041400101,1610612751,201572,69.79538,30.78661,0.0,6,366.0,24.0,3
0041400101,1610612751,202711,19.98552,-1.05093,0.0,6,366.0,24.0,3
0041400101,-1,-1,16.81275,2.93398,3.63703,7,366.0,24.0,3
0041400101,1610612737,2594,66.39502,10.75174,0.0,7,366.0,24.0,3
0041400101,1610612737,200794,79.89141,19.18658,0.0,7,366.0,24.0,3
0041400101,1610612737,201960,76.20357,31.6503,0.0,7,366.0,24.0,3
0041400101,1610612737,201143,79.75226,24.25478,0.0,7,366.0,24.0,3
0041400101,1610612737,203471,51.16547,11.55435,0.0,7,366.0,24.0,3
0041400101,1610612751,2207,74.45303,39.93555,0.0,7,366.0,24.0,3
0041400101,1610612751,101114,16.94702,8.17882,0.0,7,366.0,24.0,3
0041400101,1610612751,201152,79.99626,15.58969,0.0,7,366.0,24.0,3
0041400101,1610612751,201572,69.92334,30.89396,0.0,7,366.0,24.0,3
0041400101,1610612751,202711,19.98462,-1.02727,0.0,7,366.0,24.0,3
0041400101,-1,-1,16.92958,2.97378,3.78091,8,366.0,24.0,3
0041400101,1610612737,2594,66.29971,10.69821,0.0,8,366.0,24.0,3
0041400101,1610612737,200794,79.92773,19.13007,0.0,8,366.0,24.0,3
0041400101,1610612737,201960,76.20376,31.64033,0.0,8,366.0,24.0,3
0041400101,1610612737,201143,79.75401,24.2497,0.0,8,366.0,24.0,3
0041400101,1610612737,203471,51.16119,11.5498,0.0,8,366.0,24.0,3
0041400101,1610612751,2207,74.45469,39.93591,0.0,8,366.0,24.0,3
0041400101,1610612751,101114,16.94911,8.17994,0.0,8,366.0,24.0,3
0041400101,1610612751,201152,80.01123,15.52867,0.0,8,366.0,24.0,3
0041400101,1610612751,201572,70.04662,31.00031,0.0,8,366.0,24.0,3
0041400101,1610612751,202711,19.98089,-0.9995,0.0,8,366.0,24.0,3
0041400101,-1,-1,16.87643,2.8724,3.7176,9,366.0,24.0,3
0041400101,1610612737,2594,66.20955,10.65186,0.0,9,366.0,24.0,3
0041400101,1610612737,200794,79.95857,19.07602,0.0,9,366.0,24.0,3
0041400101,1610612737,201960,76.2032,31.63108,0.0,9,366.0,24.0,3
0041400101,1610612737,201143,79.75764,24.2505,0.0,9,366.0,24.0,3
0041400101,1610612737,203471,51.15493,11.54356,0.0,9,366.0,24.0,3
0041400101,1610612751,2207,74.45146,39.93684,0.0,9,366.0,24.0,3
0041400101,1610612751,101114,16.95433,8.18132,0.0,9,366.0,24.0,3
